0.0,0.0,0.0,0.19158247113227844,-0.4660741984844208,0.20814666152000427,0.12266793102025986,-0.8717681169509888,0.27910420298576355,-0.09335540980100632,-1.010697841644287,0.3378697335720062,-0.24154870212078094,-0.9985916018486023,0.4016359746456146,0.07720455527305603,-1.03590726852417,0.0062527707777917385,0.14975564181804657,-1.5203344821929932,0.012472743168473244,0.194143608212471,-1.7937935590744019,0.044403303414583206,0.22320888936519623,-2.0056209564208984,0.06978920102119446,-0.14195670187473297,-0.9882179498672485,-0.057214852422475815,-0.12232858687639236,-1.5494847297668457,-0.0248886551707983,-0.1134466901421547,-1.8694802522659302,0.03432319313287735,-0.11455230414867401,-2.1338112354278564,0.059596605598926544,-0.31502610445022583,-0.8787751197814941,-0.08700329810380936,-0.38038843870162964,-1.4027888774871826,-0.009836595505475998,-0.386159211397171,-1.6697866916656494,0.0508962944149971,-0.40176820755004883,-1.8730295896530151,0.0686841830611229,-0.44677674770355225,-0.7265881896018982,-0.10194209218025208,-0.3840199112892151,-0.9602670073509216,0.025240017101168633,-0.28690865635871887,-0.933506190776825,0.11286644637584686,-0.2163672149181366,-0.8622675538063049,0.15126226842403412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.19637566804885864,-0.47306501865386963,0.18667681515216827,0.12232642620801926,-0.8838229775428772,0.2571849524974823,-0.10196008533239365,-1.0187283754348755,0.3204590678215027,-0.25888538360595703,-1.0014841556549072,0.3885924518108368,0.05992159619927406,-1.043432354927063,-0.00375096476636827,0.11106043308973312,-1.5329924821853638,0.008053749799728394,0.14333093166351318,-1.8121397495269775,0.04332534968852997,0.1646018922328949,-2.0181143283843994,0.07065404206514359,-0.16379354894161224,-0.9850684404373169,-0.053027112036943436,-0.15094558894634247,-1.5471000671386719,-0.013377469964325428,-0.14356417953968048,-1.868564486503601,0.0453808456659317,-0.14259424805641174,-2.1278815269470215,0.06984736025333405,-0.33548372983932495,-0.8672487139701843,-0.07009746134281158,-0.4068894386291504,-1.38203763961792,0.010979493148624897,-0.41353490948677063,-1.649685263633728,0.06350304186344147,-0.42623788118362427,-1.8521665334701538,0.07542684674263,-0.4604417383670807,-0.7099409103393555,-0.07368788868188858,-0.4081422686576843,-0.9358903765678406,0.05060030147433281,-0.31543514132499695,-0.9165002703666687,0.12925682961940765,-0.2442300170660019,-0.8517223000526428,0.16211257874965668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.20447401702404022,-0.44815686345100403,0.17925867438316345,0.13002237677574158,-0.8729801177978516,0.23725970089435577,-0.10581690073013306,-1.0104093551635742,0.28944841027259827,-0.27775630354881287,-1.003625750541687,0.3473173975944519,0.06166830286383629,-1.0417141914367676,-0.00732873659580946,0.10045536607503891,-1.5349870920181274,-0.000961985788308084,0.14275196194648743,-1.819636583328247,0.03338858485221863,0.17497530579566956,-2.044318437576294,0.06147915497422218,-0.17898161709308624,-0.9823065400123596,-0.05513102188706398,-0.17785295844078064,-1.5412358045578003,-0.018267860636115074,-0.16631250083446503,-1.8624919652938843,0.049727022647857666,-0.16265179216861725,-2.117784023284912,0.08292728662490845,-0.3574220538139343,-0.8565278649330139,-0.07240518182516098,-0.4430002272129059,-1.379646897315979,0.0034966394305229187,-0.4712178111076355,-1.652666449546814,0.07041989266872406,-0.5125789046287537,-1.8559010028839111,0.09500403702259064,-0.481502890586853,-0.6892374753952026,-0.07705149799585342,-0.41177287697792053,-0.9204934239387512,0.057456258684396744,-0.3148563504219055,-0.8792515993118286,0.15554140508174896,-0.2511117160320282,-0.7906953692436218,0.20180831849575043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.20742014050483704,-0.41781342029571533,0.19758237898349762,0.12624333798885345,-0.8537173271179199,0.2669091820716858,-0.12391112744808197,-1.001938819885254,0.3302052915096283,-0.29612797498703003,-1.0122796297073364,0.39735814929008484,0.08481116592884064,-1.0316756963729858,-0.007592857349663973,0.10684013366699219,-1.540846824645996,0.00278567336499691,0.143550306558609,-1.834027647972107,0.04521270841360092,0.174038365483284,-2.070516347885132,0.07823735475540161,-0.1689181923866272,-0.9838509559631348,-0.0591941699385643,-0.17582976818084717,-1.56557297706604,-0.018616722896695137,-0.16190801560878754,-1.8876413106918335,0.0607716366648674,-0.1536976844072342,-2.1401050090789795,0.10092370212078094,-0.36294835805892944,-0.8679088950157166,-0.07768810540437698,-0.45495450496673584,-1.4020843505859375,-2.0933259293087758e-05,-0.4851748049259186,-1.6660503149032593,0.075827956199646,-0.5262385010719299,-1.864394187927246,0.10614477843046188,-0.5076999664306641,-0.7048240900039673,-0.081656813621521,-0.43509384989738464,-0.919098973274231,0.05648744851350784,-0.3355226218700409,-0.8419986963272095,0.1606309711933136,-0.26772448420524597,-0.7258508205413818,0.21077728271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2394038587808609,-0.4497498571872711,0.16790644824504852,0.18128331005573273,-0.8875893354415894,0.22279299795627594,-0.04877925664186478,-1.0554347038269043,0.2763552963733673,-0.20492635667324066,-1.0855695009231567,0.3319675922393799,0.09665394574403763,-1.0314066410064697,-0.05301709845662117,0.1544785350561142,-1.550054669380188,-0.05372120067477226,0.1989433765411377,-1.8564953804016113,-0.021512417122721672,0.23082953691482544,-2.093135356903076,0.0037437446881085634,-0.1568792164325714,-0.9830371737480164,-0.0950094610452652,-0.14631737768650055,-1.5813730955123901,-0.06875880807638168,-0.13474562764167786,-1.9319710731506348,-0.006195996422320604,-0.12905822694301605,-2.2008936405181885,0.021319270133972168,-0.3475646376609802,-0.867236316204071,-0.10330849140882492,-0.4248802959918976,-1.420750617980957,-0.03648484870791435,-0.4417401850223541,-1.7071115970611572,0.022267313674092293,-0.4675050377845764,-1.9152376651763916,0.0390603169798851,-0.48015084862709045,-0.703097939491272,-0.09752137213945389,-0.4054472744464874,-0.9575338363647461,0.02156112901866436,-0.30294254422187805,-0.924292802810669,0.10899888724088669,-0.226681649684906,-0.8390596508979797,0.1476002186536789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.22178329527378082,-0.460395872592926,0.20866404473781586,0.14649617671966553,-0.8915395736694336,0.2824891209602356,-0.09188228845596313,-1.0287187099456787,0.346955269575119,-0.2504099905490875,-1.0069116353988647,0.413175106048584,0.08993180096149445,-1.0343400239944458,0.005108895245939493,0.14667148888111115,-1.534860610961914,0.01589122600853443,0.19151167571544647,-1.8339571952819824,0.050376687198877335,0.22603417932987213,-2.0702736377716064,0.07610706239938736,-0.16604681313037872,-0.9846223592758179,-0.05428885295987129,-0.1676347553730011,-1.57012939453125,-0.01223039161413908,-0.15940716862678528,-1.9089007377624512,0.05149082466959953,-0.14956672489643097,-2.1714608669281006,0.07676424831151962,-0.3588809370994568,-0.8622145056724548,-0.07917969673871994,-0.4465431869029999,-1.4215056896209717,-0.004468823317438364,-0.4699002802371979,-1.7124072313308716,0.04807548224925995,-0.49752286076545715,-1.9322013854980469,0.05832942947745323,-0.4959087669849396,-0.696510374546051,-0.08670900017023087,-0.42783233523368835,-0.9313175678253174,0.042137086391448975,-0.3242869973182678,-0.8775759339332581,0.13072627782821655,-0.24509242177009583,-0.7782931923866272,0.16650912165641785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.22455379366874695,-0.4481591582298279,0.2091691642999649,0.16092883050441742,-0.8958529829978943,0.2842952311038971,-0.07055523246526718,-1.0560097694396973,0.35137617588043213,-0.2416948676109314,-1.0539443492889404,0.42157551646232605,0.12082073837518692,-1.0440670251846313,-0.0062677511014044285,0.163774773478508,-1.5749930143356323,0.004703958984464407,0.2048514187335968,-1.8763073682785034,0.049104657024145126,0.23816043138504028,-2.113081216812134,0.08285939693450928,-0.1387263536453247,-0.9881357550621033,-0.06589944660663605,-0.14994004368782043,-1.5976589918136597,-0.029312778264284134,-0.14403244853019714,-1.936867594718933,0.0462227538228035,-0.13848236203193665,-2.1953418254852295,0.08434031903743744,-0.3412672281265259,-0.8669691681861877,-0.09049125760793686,-0.4348566234111786,-1.44570791721344,-0.025758538395166397,-0.4568402171134949,-1.7311924695968628,0.040871281176805496,-0.48792263865470886,-1.9466335773468018,0.06766325235366821,-0.49022313952445984,-0.7075400352478027,-0.09713297337293625,-0.42370253801345825,-0.9650555849075317,0.02485072985291481,-0.31772133708000183,-0.9162774085998535,0.12120632082223892,-0.24311678111553192,-0.8226784467697144,0.1675899177789688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2130395621061325,-0.46494486927986145,0.1974221169948578,0.1547650396823883,-0.9181408286094666,0.2629667818546295,-0.06720782816410065,-1.0929508209228516,0.31999412178993225,-0.24399596452713013,-1.1154284477233887,0.38102108240127563,0.10052566975355148,-1.0495357513427734,-0.017088381573557854,0.14058314263820648,-1.5895581245422363,-0.01708770915865898,0.17799580097198486,-1.897636890411377,0.013370715081691742,0.20714832842350006,-2.1546037197113037,0.03708503022789955,-0.15644587576389313,-0.984889030456543,-0.07428523898124695,-0.16592589020729065,-1.5953691005706787,-0.050940267741680145,-0.16182802617549896,-1.95002281665802,0.011048691347241402,-0.15843108296394348,-2.2346200942993164,0.040921323001384735,-0.36141884326934814,-0.8651901483535767,-0.09711351245641708,-0.45449256896972656,-1.4401650428771973,-0.033235322684049606,-0.48503461480140686,-1.7265318632125854,0.037018340080976486,-0.5263842940330505,-1.9411695003509521,0.0660274550318718,-0.5102877020835876,-0.7129936218261719,-0.10467635095119476,-0.4492419362068176,-1.0108063220977783,0.014434455893933773,-0.3444616496562958,-0.997551441192627,0.11139749735593796,-0.2762173116207123,-0.9298812747001648,0.15896816551685333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.21789105236530304,-0.44650131464004517,0.1757512390613556,0.14684705436229706,-0.8898272514343262,0.23407942056655884,-0.08818753063678741,-1.0671659708023071,0.2900392413139343,-0.26011353731155396,-1.1092313528060913,0.3518075942993164,0.08672761917114258,-1.0513864755630493,-0.03362364321947098,0.12580254673957825,-1.5908349752426147,-0.029071863740682602,0.1596798449754715,-1.8879694938659668,0.009288652800023556,0.18369632959365845,-2.1319048404693604,0.04106098413467407,-0.17215177416801453,-0.9823313355445862,-0.07340935617685318,-0.17703941464424133,-1.5754915475845337,-0.04536690562963486,-0.17464305460453033,-1.9029771089553833,0.027533067390322685,-0.1770484894514084,-2.155857801437378,0.06981955468654633,-0.3693999946117401,-0.8551777005195618,-0.07973857969045639,-0.4607379734516144,-1.4150413274765015,-0.011724168434739113,-0.4884074628353119,-1.6820942163467407,0.06805651634931564,-0.5325307250022888,-1.8776909112930298,0.10838717222213745,-0.5054442882537842,-0.694638192653656,-0.07199109345674515,-0.44598352909088135,-0.9905294179916382,0.05257415771484375,-0.3453899919986725,-0.9753563404083252,0.15505358576774597,-0.28177380561828613,-0.9076545238494873,0.21037428081035614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.20570865273475647,-0.4593796730041504,0.17692029476165771,0.13808639347553253,-0.8924416899681091,0.24192623794078827,-0.08610980212688446,-1.052313208580017,0.3006135821342468,-0.24552185833454132,-1.0754913091659546,0.3648171126842499,0.06018851324915886,-1.0482995510101318,0.003152299439534545,0.10675785690546036,-1.560023546218872,0.013424676842987537,0.148265540599823,-1.8442714214324951,0.051840972155332565,0.18024864792823792,-2.0842673778533936,0.08235706388950348,-0.17953510582447052,-0.9828406572341919,-0.0423242449760437,-0.1768776774406433,-1.5577510595321655,-0.006641719024628401,-0.16392381489276886,-1.8846091032028198,0.060945749282836914,-0.15504689514636993,-2.1494832038879395,0.09645561873912811,-0.35895419120788574,-0.8564960956573486,-0.05849387124180794,-0.4483031630516052,-1.399003028869629,0.008945222944021225,-0.4741244912147522,-1.6690917015075684,0.07488963752985,-0.5124179124832153,-1.8797168731689453,0.10405993461608887,-0.48308905959129333,-0.6946015954017639,-0.06122580170631409,-0.43109986186027527,-0.9687595963478088,0.05898333713412285,-0.33194127678871155,-0.9601796865463257,0.1504444181919098,-0.26439598202705383,-0.909180223941803,0.19648317992687225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.20897112786769867,-0.4503190815448761,0.18522660434246063,0.13910546898841858,-0.871101975440979,0.26231011748313904,-0.08717375248670578,-1.0261740684509277,0.33208391070365906,-0.24658864736557007,-1.050735592842102,0.4081413745880127,0.0503079816699028,-1.0402820110321045,0.041767530143260956,0.09321601688861847,-1.532090663909912,0.06758006662130356,0.13620099425315857,-1.8062450885772705,0.11600238084793091,0.16841863095760345,-2.037348985671997,0.1538161337375641,-0.18603014945983887,-0.9825432300567627,-0.0012703469255939126,-0.1828203797340393,-1.5474261045455933,0.049890510737895966,-0.16764850914478302,-1.8664014339447021,0.1259429007768631,-0.1583625227212906,-2.1245064735412598,0.16836202144622803,-0.3595779240131378,-0.8580354452133179,-0.016441449522972107,-0.44581660628318787,-1.3867456912994385,0.06186359003186226,-0.4699445366859436,-1.6438158750534058,0.13301408290863037,-0.5081722140312195,-1.8436412811279297,0.1672712117433548,-0.478951096534729,-0.6936478018760681,-0.018016045913100243,-0.425780713558197,-0.9482429623603821,0.11181657016277313,-0.3305283188819885,-0.9249284267425537,0.20761145651340485,-0.26567405462265015,-0.8611277937889099,0.25800207257270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.19952987134456635,-0.45748862624168396,0.19717517495155334,0.13055312633514404,-0.8781847953796387,0.2862163186073303,-0.09190738946199417,-1.0272157192230225,0.366629958152771,-0.24917443096637726,-1.0550709962844849,0.4543333351612091,0.046668510884046555,-1.0409939289093018,0.07517760992050171,0.08585994690656662,-1.5166174173355103,0.11442596465349197,0.13329002261161804,-1.7841854095458984,0.1685093492269516,0.1720118522644043,-2.0117268562316895,0.21076108515262604,-0.17941531538963318,-0.98312908411026,0.0355999730527401,-0.18906338512897491,-1.5305789709091187,0.1018323078751564,-0.17269732058048248,-1.8357950448989868,0.18361563980579376,-0.1598641574382782,-2.0875704288482666,0.23008781671524048,-0.34613630175590515,-0.8641412854194641,0.023492302745580673,-0.43934258818626404,-1.3723090887069702,0.11864073574542999,-0.46927914023399353,-1.6154742240905762,0.19572927057743073,-0.5094746947288513,-1.8052282333374023,0.23284907639026642,-0.4664251506328583,-0.7067338824272156,0.025105973705649376,-0.4061153531074524,-0.9588297009468079,0.16540107131004333,-0.3099411129951477,-0.948168158531189,0.2632251977920532,-0.24134080111980438,-0.8963000774383545,0.3149350881576538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.19557876884937286,-0.47146251797676086,0.22408108413219452,0.12574763596057892,-0.8735314607620239,0.32329556345939636,-0.08769023418426514,-1.0088608264923096,0.41044673323631287,-0.24420484900474548,-1.0359914302825928,0.5043073892593384,0.04621000215411186,-1.0400234460830688,0.08682312071323395,0.09354865550994873,-1.507684588432312,0.13065838813781738,0.13935010135173798,-1.770821452140808,0.18901526927947998,0.176744744181633,-1.9871834516525269,0.23479293286800385,-0.1765497475862503,-0.9835802912712097,0.03741638734936714,-0.19286690652370453,-1.5270676612854004,0.1071266233921051,-0.18092577159404755,-1.8267325162887573,0.19422447681427002,-0.16756492853164673,-2.071720600128174,0.24436359107494354,-0.34118735790252686,-0.8665002584457397,0.018499823287129402,-0.436691552400589,-1.3778594732284546,0.11865753680467606,-0.45788463950157166,-1.6308971643447876,0.19919757544994354,-0.4861772656440735,-1.8275415897369385,0.237410768866539,-0.4585307240486145,-0.7093399167060852,0.016130605712532997,-0.4000617265701294,-0.9688312411308289,0.15811604261398315,-0.29822567105293274,-0.9752358794212341,0.2565227150917053,-0.2189006507396698,-0.9353854656219482,0.3082393407821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.1391800343990326,-0.45470374822616577,0.24720795452594757,0.09773395210504532,-0.834511935710907,0.35754963755607605,-0.028078965842723846,-1.01614248752594,0.4433816969394684,-0.11514360457658768,-1.0795624256134033,0.5305401086807251,-0.037459846585989,-1.0042121410369873,0.12925195693969727,0.03084527514874935,-1.459906816482544,0.17903490364551544,0.0920414850115776,-1.725911259651184,0.23569416999816895,0.14225994050502777,-1.9392614364624023,0.27956122159957886,-0.21054543554782867,-0.9759427309036255,0.05662529170513153,-0.21077315509319305,-1.5158607959747314,0.11781644821166992,-0.1901777982711792,-1.8143212795257568,0.19126173853874207,-0.16297493875026703,-2.0506324768066406,0.23670578002929688,-0.3245813548564911,-0.8921428918838501,0.014953993260860443,-0.3725571036338806,-1.4081509113311768,0.10236819833517075,-0.35977083444595337,-1.6764779090881348,0.17474882304668427,-0.355288028717041,-1.9003543853759766,0.211495041847229,-0.39169999957084656,-0.771027684211731,-0.008518188260495663,-0.3367012143135071,-1.1036747694015503,0.10207557678222656,-0.23670653998851776,-1.2443246841430664,0.17824256420135498,-0.1564793735742569,-1.345512866973877,0.21846705675125122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.03257864713668823,-0.41923823952674866,0.2849128544330597,-0.027465716004371643,-0.809742271900177,0.4187319874763489,-0.09873534739017487,-1.0191339254379272,0.520309329032898,-0.12688703835010529,-1.1053177118301392,0.6206002235412598,-0.14115722477436066,-0.9579511284828186,0.18330495059490204,-0.06157219782471657,-1.4260426759719849,0.24479083716869354,0.010447245091199875,-1.7066543102264404,0.308197557926178,0.06483278423547745,-1.9235645532608032,0.355807900428772,-0.23031406104564667,-0.9689882397651672,0.08953869342803955,-0.23661720752716064,-1.5282429456710815,0.15469534695148468,-0.21831446886062622,-1.8265018463134766,0.2280825823545456,-0.19471301138401031,-2.0617125034332275,0.27397802472114563,-0.26680970191955566,-0.9339908957481384,0.0271945521235466,-0.3000481426715851,-1.4855586290359497,0.10818801820278168,-0.28793027997016907,-1.7783271074295044,0.17625916004180908,-0.2813016176223755,-2.0155704021453857,0.2122011035680771,-0.26580727100372314,-0.8706355690956116,-0.013621960766613483,-0.18765904009342194,-1.2485235929489136,0.0797635167837143,-0.09833727031946182,-1.4627822637557983,0.1421731859445572,-0.031747207045555115,-1.6409603357315063,0.17469392716884613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
